Nipponia_nippon	lifespan	0.00011240702588111162	 26 years old
Nipponia_nippon	lifespan	8.37652332847938e-05	 . Chicks exhibit about 43% mortality in their first year
Nipponia_nippon	reproduction	0.28385624289512634	 3 years
Nipponia_nippon	reproduction	7.957372872624546e-05	 45 days of age
Nipponia_nippon	reproduction	2.4269818823086098e-05	 6.3 to 6.8 cm long
Nipponia_nippon	reproduction	0.000597881618887186	 1 month old
Nipponia_nippon	reproduction	5.439702363219112e-06	 1 month
Nipponia_nippon	reproduction	2.6850126232602634e-05	 Average fledging age 45 days
Nipponia_nippon	reproduction	2.6892834284808487e-05	 3 years
Nipponia_nippon	reproduction	2.12997861126496e-06	 3 years     Average age at sexual or reproductive maturity
Nipponia_nippon	reproduction	8.827941201161593e-06	 5 months
Nipponia_nippon	reproduction	4.604808623298595e-07	 26 to 30 days
Nomascus_leucogenys	lifespan	0.8206762075424194	 28 years
Nomascus_leucogenys	lifespan	0.1870885193347931	 28 years
Nomascus_leucogenys	reproduction	0.024082351475954056	 6 to 7 years of age
Nomascus_leucogenys	reproduction	3.9160182495834306e-05	 6 to 7 years of age
Nomascus_leucogenys	reproduction	1.1431855455157347e-05	 3 years of age
Nomascus_leucogenys	reproduction	2.8604367798834573e-06	 2 years
Nomascus_leucogenys	reproduction	3.872088564094156e-05	 5 to 8 years
Nomascus_leucogenys	reproduction	1.3290237802721094e-05	 28 days
Nomascus_leucogenys	reproduction	2.571641061877017e-06	 5 to 8 years
Nomascus_leucogenys	reproduction	2.4987430151668377e-06	 7 years
Nomascus_leucogenys	reproduction	2.1639834812958725e-06	 3 to 8 years     Average time to independence 6 years
Nomascus_leucogenys	reproduction	3.6819453725911444e-06	 7 years
Numida_meleagris	lifespan	0.38834264874458313	 10 to 20 years
Numida_meleagris	reproduction	0.0003237710625398904	 up to 30 days
Numida_meleagris	reproduction	0.00014038215158507228	 30 days
Numida_meleagris	reproduction	0.00015946874918881804	 1 years     Average age at sexual or reproductive maturity
Numida_meleagris	reproduction	0.0007793744443915784	 1 years
Numida_meleagris	reproduction	0.00019716534006875008	 Range fledging age 28 to 30 days
Numida_meleagris	reproduction	0.0022869762033224106	 50 to 75 days
Numida_meleagris	reproduction	0.0004934523021802306	 Average fledging age 28 days
Numida_meleagris	reproduction	1.5297722711693496e-05	 26 to 30 days
Nyctereutes_procyonoides	lifespan	0.1663231998682022	 greater than 14 years
Nyctereutes_procyonoides	lifespan	0.005792995449155569	 5.5 years
Nyctereutes_procyonoides	lifespan	0.005891317501664162	 7.5 (high)  years
Nyctereutes_procyonoides	lifespan	0.0006442661979235709	 7.5 years
Nyctereutes_procyonoides	lifespan	0.00013127367128618062	 >14 (high)  years
Nyctereutes_procyonoides	lifespan	0.00025746482424438	 11.0 years
Nyctereutes_procyonoides	lifespan	0.00010258174006594345	 7.0 years
Nyctereutes_procyonoides	lifespan	6.162474892335013e-05	 10.7 years
Nyctereutes_procyonoides	reproduction	0.08563707768917084	 30 to 40 days
Nyctereutes_procyonoides	reproduction	0.007577486336231232	 59 to 64 days
Nyctereutes_procyonoides	reproduction	0.1786532700061798	 Between 9 to 11 months the offspring will have reached sexual maturity
Nyctereutes_procyonoides	reproduction	0.0077539472840726376	 3 to 5 days
Nyctereutes_procyonoides	reproduction	2.918381323979702e-05	 9 to 11 months
Nyctereutes_procyonoides	reproduction	2.5260806069127284e-05	 59 to 64 days
Nyctereutes_procyonoides	reproduction	8.732745300221723e-06	 80 to 85 days of age
Nyctereutes_procyonoides	reproduction	3.835996267298469e-06	 Weight ranges from 60 to 115 g at birth
Nyctereutes_procyonoides	reproduction	0.00016862133634276688	 Average gestation period 61 days     Range weaning age 30
Nyctereutes_procyonoides	reproduction	8.724047802388668e-06	 70 days
Nycticebus_coucang	lifespan	0.2632550299167633	 20 years
Nycticebus_coucang	lifespan	0.04039842635393143	 average life span is , including 1 individual that survived 22 years
Nycticebus_coucang	lifespan	0.09325562417507172	 25.8 years
Nycticebus_coucang	lifespan	0.12086275219917297	 24 years, including the longest-lived individual on record
Nycticebus_coucang	lifespan	0.07513825595378876	 25.8 (high)  years
Nycticebus_coucang	lifespan	0.11338502168655396	 22 (high)  years
Nycticebus_coucang	lifespan	0.5424677133560181	 20 years
Nycticebus_coucang	lifespan	0.24464434385299683	 24 years
Nycticebus_coucang	lifespan	0.00870606116950512	 26.5 years
Nycticebus_coucang	lifespan	0.0011390550062060356	 20.0 years
Nycticebus_coucang	reproduction	0.013970695436000824	 29 to 45 days
Nycticebus_coucang	reproduction	0.002385090570896864	 between 3 and 6 months of age
Nycticebus_coucang	reproduction	0.002412635600194335	 24 months
Nycticebus_coucang	reproduction	0.00034077491727657616	 Sexual maturity is reached between 18 and 24 months of age
Nycticebus_coucang	reproduction	0.0006054648547433317	 as early as 17 months in males
Nycticebus_coucang	reproduction	0.00392149155959487	 17 to 20 months
Nycticebus_coucang	reproduction	0.0004100668884348124	 can be reached , although males typically become sexually mature around 20 months
Nycticebus_coucang	reproduction	0.0077193849720060825	 18 months
Nycticebus_coucang	reproduction	2.8187447242089547e-05	 most copulations occurring in succession. Their gestation period averages 188 days
Nycticebus_coucang	reproduction	3.319908500998281e-05	 a year. Their estrus cycle lasts , with , after which 1 offspring
Ochotona_curzoniae	lifespan	7.543445462943055e-06	 wild 957 (high)  days
Ochotona_curzoniae	lifespan	0.0011166734620928764	 119.9 days
Ochotona_curzoniae	lifespan	6.324018613668159e-05	 119.9 days
Ochotona_curzoniae	lifespan	8.92209243374964e-07	 About 15.7% survive to breed during first year after birth
Ochotona_curzoniae	lifespan	1.825435447244672e-06	 1.5% survive to breed during their second year.
Ochotona_curzoniae	reproduction	0.0006239625508897007	 Average weaning age 21 days
Ochotona_curzoniae	reproduction	6.411141271200904e-07	 21 to 24 days
Ochotona_curzoniae	reproduction	2.862992118934926e-07	 1 day during the week that copulation occurs
Ochotona_princeps	lifespan	0.0838952511548996	 3 years in the wild
Ochotona_princeps	lifespan	0.01943335495889187	 6.0 years
Ochotona_princeps	lifespan	0.027188213542103767	 7.0 years
Ochotona_princeps	lifespan	0.017739037051796913	 7 (high)  years
Ochotona_princeps	lifespan	0.01939595676958561	 3 years
Ochotona_princeps	lifespan	0.020963985472917557	 7 years
Ochotona_princeps	lifespan	0.0030305206310003996	 7 (high)  years
Ochotona_princeps	lifespan	9.617324394639581e-06	 5 to 7-year-olds. The maximum age
Ochotona_princeps	reproduction	0.494322806596756	 28 days old
Ochotona_princeps	reproduction	0.046624697744846344	 2 litters per year
Ochotona_princeps	reproduction	8.054611680563539e-05	 30 days
Ochotona_princeps	reproduction	3.170562195009552e-05	 3 months
Ochotona_princeps	reproduction	6.241931987460703e-05	 9 days of age
Octodon_degus	lifespan	0.8729946613311768	 5 to 8 years
Octodon_degus	lifespan	0.589692234992981	 captivity 5 to 8 years
Octodon_degus	reproduction	2.749281293290551e-06	 90 to 95 days
Odocoileus_virginianus	lifespan	0.09639578312635422	 20 years
Odocoileus_virginianus	lifespan	0.10489114373922348	 10.0 (high)  years
Odocoileus_virginianus	lifespan	0.09904015064239502	 Maximum life span in the wild is  but few live past 10 years old
Odocoileus_virginianus	lifespan	0.5309866666793823	 2 to 3 years
Odocoileus_virginianus	lifespan	0.32577651739120483	 2.0 years
Odocoileus_virginianus	lifespan	0.37815970182418823	 16.0 years
Odocoileus_virginianus	lifespan	0.7687157392501831	 23.0 years
Odocoileus_virginianus	reproduction	0.4630489647388458	 2 months old
Odocoileus_virginianus	reproduction	0.007538334000855684	 1 year
Odocoileus_virginianus	reproduction	0.0016041381750255823	 2 years
Odocoileus_virginianus	reproduction	0.00023046026763040572	 2.0 years
Odocoileus_virginianus	reproduction	9.350266736873891e-06	 Average age at sexual or reproductive maturity (female)Sex: female 309 days
Odocoileus_virginianus	reproduction	6.904768088134006e-05	 Average gestation period 198 days
Odocoileus_virginianus	reproduction	0.00029346661176532507	 6.5 months
Oncorhynchus_kisutch	lifespan	0.3875323235988617	 4.1 years
Oncorhynchus_kisutch	lifespan	0.5533106923103333	 5.0 years
Oncorhynchus_kisutch	lifespan	0.848220944404602	 4.0 years
Oncorhynchus_kisutch	reproduction	0.3236013352870941	 3 to 4 years of age
Oncorhynchus_kisutch	reproduction	0.0003089419915340841	 1095 days
Oncorhynchus_kisutch	reproduction	0.003713571233674884	 1095 days
Oncorhynchus_kisutch	reproduction	4.8198344302363694e-05	 a year until they move to the ocean. (Wheeler, 1985
Oncorhynchus_mykiss	lifespan	0.14535968005657196	 6 to 8 years in the wild, possibly up to 11 years
Oncorhynchus_mykiss	lifespan	0.40103891491889954	 wild 11 (high)  years
Oncorhynchus_mykiss	lifespan	0.6790016293525696	 6 to 8 years
Oncorhynchus_mykiss	reproduction	0.7592683434486389	 1 to 3 years
Oncorhynchus_mykiss	reproduction	0.006103753577917814	 3 to 11 years
Oncorhynchus_mykiss	reproduction	0.0019222658593207598	 1 to 3 years
Oncorhynchus_mykiss	reproduction	0.01712525263428688	 3 to 11 years
Oncorhynchus_mykiss	reproduction	1.5746683175166254e-06	 3 to 5 years
Oncorhynchus_nerka	lifespan	0.3806220591068268	 4 to 5 years
Oncorhynchus_nerka	lifespan	0.0028961380012333393	 8 years of age
Oncorhynchus_nerka	lifespan	8.422150858677924e-05	 4 to 5 years
Oncorhynchus_nerka	lifespan	4.802561306860298e-05	 8 (high)  years
Oncorhynchus_nerka	reproduction	0.6977542042732239	 4 to 5 years of age
Oncorhynchus_nerka	reproduction	0.000587458664085716	 Average time to independence 0 years
Oncorhynchus_nerka	reproduction	0.0006463353638537228	 32 to 42 days
Oncorhynchus_nerka	reproduction	0.00031487844535149634	 32 to 42 days
Oncorhynchus_nerka	reproduction	0.00032460311194881797	 4 to 5 years
Oncorhynchus_nerka	reproduction	3.1541145290248096e-05	 4 to 5 years
Oncorhynchus_nerka	reproduction	6.329223106149584e-05	 4 to years
Oncorhynchus_tshawytscha	lifespan	0.02635282650589943	 wild 8 (high)  years
Oncorhynchus_tshawytscha	lifespan	0.1811487078666687	 wild 3-4 years
Oncorhynchus_tshawytscha	lifespan	0.13477757573127747	 wild 9.0 years
Oncorhynchus_tshawytscha	lifespan	0.08659017831087112	 2.5 years
Oncorhynchus_tshawytscha	lifespan	0.07798504829406738	 5.0 years
Oncorhynchus_tshawytscha	lifespan	0.11224912852048874	 7.0 years
Oncorhynchus_tshawytscha	lifespan	0.0018478865968063474	 up to 8 years in the ocean or return after less than 1 year
Oncorhynchus_tshawytscha	lifespan	0.004536238964647055	 4-6 years
Oncorhynchus_tshawytscha	lifespan	8.222312317229807e-05	 5/6/7 year-olds
Oncorhynchus_tshawytscha	lifespan	4.8346588300773874e-05	 2/3/4 year-olds
Oncorhynchus_tshawytscha	reproduction	0.00025407527573406696	 2-7 years
Oncorhynchus_tshawytscha	reproduction	7.267542969202623e-06	 0.75 years
Oncorhynchus_tshawytscha	reproduction	1.5641911886632442e-05	 1 to 8 years
Oncorhynchus_tshawytscha	reproduction	5.609700565400999e-06	 0.75 years
Oncorhynchus_tshawytscha	reproduction	2.1352575458877254e-06	 1 to 8 years
Oncorhynchus_tshawytscha	reproduction	6.370847586367745e-06	 90 to 150 days
Oncorhynchus_tshawytscha	reproduction	3.1463449090551876e-07	 25 days
Onychomys_torridus	lifespan	0.6813294291496277	 4.6 years
Onychomys_torridus	reproduction	0.6212369203567505	 26-35 days
Onychomys_torridus	reproduction	0.000223877519601956	 3 weeks of age.  Females seldom breed after 2 years of sexual maturity
Onychomys_torridus	reproduction	3.368890247656964e-05	 2 or 3 litters before year's end
Onychomys_torridus	reproduction	3.4386182960588485e-05	 Young weigh approximately 2.6 grams
Ophiophagus_hannah	lifespan	0.8248820304870605	 17.1 years
Opisthocomus_hoazin	reproduction	1.3998852637087111e-06	 32 days
Orcinus_orca	lifespan	0.027476895600557327	 50 to 60 years
Orcinus_orca	lifespan	0.022251596674323082	 80 to 90 years
Orcinus_orca	lifespan	0.030283546075224876	 36 years
Orcinus_orca	lifespan	0.023251380771398544	 60 (males) (high)  years
Orcinus_orca	lifespan	0.004419951234012842	 63 years
Orcinus_orca	lifespan	0.003429601201787591	 36 (males) (high)  years
Orcinus_orca	lifespan	0.00047829721006564796	 12 to 13 years in males and 20 years in females
Orcinus_orca	reproduction	0.09514420479536057	 6 to 10 years
Orcinus_orca	reproduction	0.651042640209198	 10 to 13 years
Orcinus_orca	reproduction	0.0003056309651583433	 a year and a half, then give birth and nurse for another 12 months
Ornithorhynchus_anatinus	lifespan	0.4213399887084961	 They can live up to 12 years in the wild
Ornithorhynchus_anatinus	lifespan	0.0005393895553424954	 Range lifespanStatus: wild 12 (high)  years
Ornithorhynchus_anatinus	lifespan	0.0017469561425969005	 Average lifespanStatus: captivity 17.0 years
Ornithorhynchus_anatinus	lifespan	0.04616523161530495	 17.0 years
Ornithorhynchus_anatinus	lifespan	0.01033277902752161	 17.0 years
Ornithorhynchus_anatinus	lifespan	0.12988212704658508	 17.0 years
Ornithorhynchus_anatinus	reproduction	0.37072324752807617	 3 to 4 months
Ornithorhynchus_anatinus	reproduction	0.09258958697319031	 5 (low)  years
Ornithorhynchus_anatinus	reproduction	0.05736839398741722	 Most juvenile females do not begin to breed until they are 4 years old
Ornithorhynchus_anatinus	reproduction	0.0007424061768688262	 incubation periods are 10 days. Lactation
Ornithorhynchus_anatinus	reproduction	0.13257379829883575	 estimated gestation periods are 27 days
Ornithorhynchus_anatinus	reproduction	2.2204843844519928e-05	 6 to 10 days
Orycteropus_afer	lifespan	0.37691566348075867	 up to 18 years
Orycteropus_afer	lifespan	0.30141064524650574	 23 years
Orycteropus_afer	lifespan	0.5892332792282104	 18 years
Orycteropus_afer	lifespan	0.196892648935318	 23 years
Orycteropus_afer	lifespan	0.04525052011013031	 24.0 years
Orycteropus_afer	lifespan	0.10011623799800873	 23.0 years
Orycteropus_afer	lifespan	0.23014231026172638	 23.0 years
Orycteropus_afer	lifespan	0.48742449283599854	 10.0 years
Orycteropus_afer	lifespan	0.3481391370296478	 18.0 years
Orycteropus_afer	reproduction	0.5498680472373962	 18 years of age
Orycteropus_afer	reproduction	0.0004456457099877298	 6 months
Orycteropus_afer	reproduction	0.00029617734253406525	 2 years
Orycteropus_afer	reproduction	1.7601216313778423e-05	 Average gestation period 7 months     Average gestation period
Orycteropus_afer	reproduction	0.00864171888679266	 225 days
Oryctolagus_cuniculus	lifespan	0.08423919230699539	 9 years
Oryctolagus_cuniculus	lifespan	0.05624578520655632	 up to 9 years old
Oryctolagus_cuniculus	lifespan	0.1501842588186264	 9 years
Oryctolagus_cuniculus	lifespan	0.06558596342802048	 less than 1 years
Oryctolagus_cuniculus	lifespan	0.0659748762845993	 1 (high)  years
Oryctolagus_cuniculus	reproduction	0.4016305208206177	 can live up to 9 years old
Oryctolagus_cuniculus	reproduction	0.011606525629758835	 4 weeks of age, attain sexual maturity at about 8 months
Oryctolagus_cuniculus	reproduction	0.3338947296142578	 age 22 to 31 days
Oryctolagus_cuniculus	reproduction	0.050379715859889984	 Average weaning age 28 days
Oryctolagus_cuniculus	reproduction	0.04125650227069855	 mortality rates in the first year of life frequently exceed 90%.
Oryctolagus_cuniculus	reproduction	0.005722986534237862	 730 days
Oryctolagus_cuniculus	reproduction	0.00013768563803751022	 30 days
Oryctolagus_cuniculus	reproduction	2.2791440642322414e-05	 8 months
Oryctolagus_cuniculus	reproduction	0.00011932114284718409	 8 months
Oryx_dammah	lifespan	0.5663762092590332	 27.5 years
Oryx_dammah	reproduction	1.766585228324402e-05	 between 8 and 8.5 months
Oryx_dammah	reproduction	3.145505252177827e-05	 8.07 to 8.53 months
Oryx_dammah	reproduction	9.025278586705099e-07	 20 to 33 lbs (9 to 15 kg).
Oryx_dammah	reproduction	1.3238188785180682e-06	 639 days
Otolemur_garnettii	lifespan	0.5496791005134583	 up to 15 years
Otolemur_garnettii	lifespan	0.07875025272369385	 captivity 15 (high)  years
Otolemur_garnettii	lifespan	0.2728216052055359	 14.0 years
Otolemur_garnettii	lifespan	0.19221892952919006	 15.7 years
Otolemur_garnettii	lifespan	0.2551363408565521	 15.0 years
Otolemur_garnettii	reproduction	0.0012540642637759447	 Average weaning age 140 days
Otolemur_garnettii	reproduction	4.389718469610671e-06	 130 to 135 days
Otolemur_garnettii	reproduction	1.7955608200281858e-06	 Average gestation period 130 days
Otolemur_garnettii	reproduction	1.260452449969307e-06	 140 days
Otolemur_garnettii	reproduction	1.832991358696745e-07	 120 minutes.  It has been suggested that the extremely long duration of mating
